close,date,high,low,open,volume
197.245,2021-01-11,197.998,193.855,194.348,226400
200.249,2021-01-12,200.654,195.42,195.42,165600
196.646,2021-01-13,201.688,196.521,199.215,280700
195.12,2021-01-14,198.008,193.44,197.602,152500
186.641,2021-01-15,196.723,185.675,193.749,357300
183.019,2021-01-19,189.2,182.372,188.823,941300
187.239,2021-01-20,187.722,183.048,183.637,563700
185.53,2021-01-21,188.196,184.96,187.751,287600
185.424,2021-01-22,185.945,183.27,185.115,286500
181.686,2021-01-25,186.196,180.063,184.487,402600
181.078,2021-01-26,184.757,179.648,183.395,291000
177.311,2021-01-27,179.977,173.737,178.557,347600
178.035,2021-01-28,180.759,177.832,179.764,221700
172.868,2021-01-29,180.112,172.501,177.437,414400
176.336,2021-02-01,176.751,173.467,174.056,266500
177.311,2021-02-02,177.726,176.432,177.031,192000
177.456,2021-02-03,178.769,176.026,176.606,321000
179.658,2021-02-04,180.566,177.726,177.726,351700
181.638,2021-02-05,183.347,178.991,181.251,225300
183.502,2021-02-08,185.491,182.826,183.299,360800
181.898,2021-02-09,183.84,180.865,183.84,167300
183.434,2021-02-10,183.714,180.595,182.227,149300
182.671,2021-02-11,184.95,180.614,183.135,373300
181.831,2021-02-12,182.517,180.904,181.985,123000
179.87,2021-02-16,183.415,179.484,183.318,223400
177.475,2021-02-17,180.363,177.069,179.117,136900
179.32,2021-02-18,180.382,176.278,177.05,168000
181.454,2021-02-19,183.927,180.575,180.691,327100
178.444,2021-02-22,181.541,177.622,180.196,414400
181.774,2021-02-23,184.851,179.335,181.706,587700
190.406,2021-02-24,190.832,181.58,182.045,440300
186.98,2021-02-25,189.99,185.451,189.99,293500
186.216,2021-02-26,190.048,185.509,187.842,385100
187.542,2021-03-01,190.261,187.029,188.771,264700
186.748,2021-03-02,189.148,184.145,187.648,225200
188.335,2021-03-03,191.277,185.684,186.555,231600
185.306,2021-03-04,189.739,183.632,187.939,333400
189.69,2021-03-05,190.164,184.3,187.416,199000
190.203,2021-03-08,193.862,188.722,190.145,222300
190.852,2021-03-09,191.916,189.632,191.035,391000
195.226,2021-03-10,195.604,190.677,191.974,213100
194.403,2021-03-11,196.175,193.581,194.742,148600
195.216,2021-03-12,196.446,193.029,194.462,195900
200.568,2021-03-15,201.507,193.871,195.671,230300
199.514,2021-03-16,200.336,196.078,200.336,247100
199.107,2021-03-17,202.02,196.291,198.12,187800
198.633,2021-03-18,201.227,197.346,199.136,160900
195.652,2021-03-19,198.759,194.674,198.042,567900
195.216,2021-03-22,196.591,191.335,195.255,257900
191.752,2021-03-23,194.481,190.668,193.794,201700
193.281,2021-03-24,195.778,192.623,193.203,225600
194.839,2021-03-25,195.545,190.968,193.097,158400
197.036,2021-03-26,197.394,192.555,195.652,221500
196.426,2021-03-29,200.936,195.594,196.165,276900
197.462,2021-03-30,197.462,194.694,196.988,176300
192.284,2021-03-31,197.975,191.916,196.3,259600
195.865,2021-04-01,197.055,191.694,193.116,162400
196.0,2021-04-05,198.207,195.429,196.523,140700
196.455,2021-04-06,197.907,193.784,196.049,200300
195.178,2021-04-07,197.229,193.329,197.229,151400
194.558,2021-04-08,197.326,192.168,195.478,175000
196.581,2021-04-09,197.471,193.697,194.781,107100
197.026,2021-04-12,197.975,196.387,196.6,93700
195.41,2021-04-13,197.258,194.665,196.929,112900
196.92,2021-04-14,197.404,194.694,194.694,123600
198.004,2021-04-15,198.681,195.013,197.142,129000
199.581,2021-04-16,200.307,198.304,199.272,127300
199.301,2021-04-19,200.452,198.41,199.243,151300
199.562,2021-04-20,201.343,198.159,199.484,143800
202.775,2021-04-21,204.014,199.726,200.53,169500
204.004,2021-04-22,206.278,201.981,202.262,173300
207.043,2021-04-23,208.079,204.323,205.388,217300
206.753,2021-04-26,210.934,206.598,208.059,319000
207.208,2021-04-27,208.001,205.562,207.111,138100
206.733,2021-04-28,208.079,205.998,207.024,88500
207.982,2021-04-29,216.179,206.007,206.443,279100
204.604,2021-04-30,206.966,203.472,206.966,209200
201.894,2021-05-03,206.501,201.449,205.882,216700
204.498,2021-05-04,205.195,201.352,202.01,156600
201.788,2021-05-05,205.146,200.83,204.749,188200
201.865,2021-05-06,203.743,201.178,202.765,260400
202.107,2021-05-07,203.898,199.949,199.949,125900
201.962,2021-05-10,204.865,201.439,202.92,108000
200.743,2021-05-11,202.01,198.894,200.549,173300
193.591,2021-05-12,201.323,193.416,201.323,145800
198.817,2021-05-13,200.22,194.152,194.152,215200
199.242,2021-05-14,200.82,198.12,199.591,134100
197.423,2021-05-17,200.317,195.449,199.339,112500
194.229,2021-05-18,197.733,194.084,196.639,132500
192.574,2021-05-19,193.029,190.852,192.816,122000
193.029,2021-05-20,194.316,191.897,192.574,218100
195.333,2021-05-21,196.233,193.087,193.813,369700
196.331,2021-05-24,197.66,194.023,195.691,274900
210.256,2021-05-25,213.795,206.542,212.36,567300
209.257,2021-05-26,210.654,205.262,209.732,478800
216.656,2021-05-27,216.714,207.851,208.801,623900
214.969,2021-05-28,216.52,212.215,216.52,221400
214.949,2021-06-01,218.023,214.474,216.763,188900
214.813,2021-06-02,216.879,211.672,215.997,166000
213.824,2021-06-03,216.035,212.7,214.038,243800
217.364,2021-06-04,218.062,213.592,215.153,197500
