close,date,high,low,open,volume
466.38,2021-03-02,475.0,465.82,475.0,138400
455.13,2021-03-03,463.8,454.39,463.8,217200
439.27,2021-03-04,458.45,432.39,452.8,240500
444.74,2021-03-05,447.54,423.23,443.38,278100
429.86,2021-03-08,445.29,428.5,445.29,210100
457.17,2021-03-09,459.03,436.32,440.1,267800
458.73,2021-03-10,467.43,456.65,459.16,208500
469.09,2021-03-11,477.52,463.73,470.49,237300
464.33,2021-03-12,466.52,450.01,460.01,165000
486.47,2021-03-15,487.2,467.26,469.8,186100
480.0,2021-03-16,493.87,476.69,490.32,193700
483.52,2021-03-17,486.82,472.77,480.35,155100
461.62,2021-03-18,479.56,458.57,473.78,293700
458.87,2021-03-19,468.7,456.15,463.03,414900
471.8,2021-03-22,473.49,459.67,460.62,146000
471.93,2021-03-23,478.82,468.22,468.63,218800
475.39,2021-03-24,482.23,470.81,474.03,223000
479.48,2021-03-25,482.45,467.9,472.81,160200
492.91,2021-03-26,493.84,477.68,480.69,305500
485.14,2021-03-29,494.82,476.38,491.54,170400
484.0,2021-03-30,486.47,476.8,484.22,190200
486.05,2021-03-31,492.61,477.25,486.27,289700
500.95,2021-04-01,502.52,490.0,492.26,249500
498.79,2021-04-05,504.46,495.38,500.0,233900
505.01,2021-04-06,507.23,495.36,498.82,169600
501.48,2021-04-07,506.92,497.23,506.92,117900
513.74,2021-04-08,515.67,502.76,507.92,224300
518.35,2021-04-09,520.54,508.79,514.53,123200
525.11,2021-04-12,525.5,515.05,515.8,122800
524.78,2021-04-13,531.22,521.93,525.11,108000
521.57,2021-04-14,529.39,518.64,525.93,92400
530.91,2021-04-15,534.62,525.06,530.16,164000
532.95,2021-04-16,536.33,529.31,532.94,164500
529.99,2021-04-19,533.43,525.83,529.9,123100
523.6,2021-04-20,532.6,516.89,531.12,131100
527.64,2021-04-21,528.9,522.55,523.13,91400
534.01,2021-04-22,539.24,528.26,530.28,148600
542.49,2021-04-23,546.9,537.97,537.97,255000
544.42,2021-04-26,547.57,538.04,544.57,155800
542.55,2021-04-27,546.93,540.08,545.18,110300
539.47,2021-04-28,545.0,538.2,542.75,127500
533.0,2021-04-29,544.91,531.77,543.9,102500
521.41,2021-04-30,527.47,516.35,527.47,161700
515.75,2021-05-03,525.66,515.13,524.27,108700
507.24,2021-05-04,511.21,500.73,511.21,109300
496.36,2021-05-05,513.17,492.14,512.3,248100
494.21,2021-05-06,498.2,470.65,491.42,303000
496.17,2021-05-07,508.97,494.41,501.75,102000
492.9,2021-05-10,496.82,486.73,491.32,216800
487.06,2021-05-11,492.58,484.58,484.67,158900
466.16,2021-05-12,484.74,465.05,479.2,171200
475.78,2021-05-13,478.15,460.64,472.27,244400
491.41,2021-05-14,493.99,480.81,482.09,168400
490.19,2021-05-17,491.59,486.02,486.34,150300
489.92,2021-05-18,496.24,488.58,492.56,191600
483.77,2021-05-19,487.34,480.47,480.63,130300
501.24,2021-05-20,505.38,487.26,487.26,176300
491.73,2021-05-21,505.39,491.09,504.53,152700
500.3,2021-05-24,506.09,493.0,498.81,152900
506.6,2021-05-25,509.39,502.07,504.48,167000
503.51,2021-05-26,510.91,500.98,510.45,106400
501.65,2021-05-27,509.17,500.57,501.7,161600
506.06,2021-05-28,508.23,501.39,506.13,157500
498.96,2021-06-01,512.97,496.35,510.79,264100
494.69,2021-06-02,499.39,488.0,498.02,230400
479.76,2021-06-03,490.12,477.72,490.12,139900
490.34,2021-06-04,490.78,483.22,483.43,130000
484.71,2021-06-07,491.72,482.88,488.28,108400
488.17,2021-06-08,489.77,480.15,489.39,225400
491.19,2021-06-09,496.2,488.03,491.0,119300
496.42,2021-06-10,497.07,491.43,491.85,93500
504.78,2021-06-11,505.52,495.09,497.5,103400
505.6,2021-06-14,507.21,501.48,504.78,196200
499.52,2021-06-15,504.0,496.44,504.0,147600
493.6,2021-06-16,502.34,488.23,500.61,152400
500.94,2021-06-17,503.73,489.3,492.48,180600
502.35,2021-06-18,508.79,499.67,506.49,348500
506.32,2021-06-21,512.4,499.31,505.15,219500
506.02,2021-06-22,510.14,503.79,504.95,196900
496.96,2021-06-23,509.93,496.58,507.28,162000
501.01,2021-06-24,501.36,495.32,500.48,193200
500.98,2021-06-25,506.0,500.05,501.03,246300
506.37,2021-06-28,507.73,501.57,501.57,114400
511.77,2021-06-29,513.09,505.58,508.39,155200
502.68,2021-06-30,513.77,502.45,510.25,145400
500.32,2021-07-01,510.62,500.32,503.53,297600
507.81,2021-07-02,509.64,501.17,502.04,109500
516.71,2021-07-06,519.15,507.78,511.03,167000
521.37,2021-07-07,523.79,511.48,520.0,150700
515.07,2021-07-08,524.54,512.51,517.61,222700
524.05,2021-07-09,526.53,512.44,515.6,115100
517.7,2021-07-12,526.22,513.19,523.66,150200
516.99,2021-07-13,524.63,512.07,515.0,102700
521.62,2021-07-14,523.88,518.6,521.0,165200
519.33,2021-07-15,522.2,514.26,521.27,155600
523.93,2021-07-16,530.01,522.39,522.39,113400
521.88,2021-07-19,526.96,516.4,519.74,134700
533.3,2021-07-20,538.11,523.88,525.41,184700
540.83,2021-07-21,542.69,530.97,531.96,162400
550.24,2021-07-22,551.09,542.69,542.69,160700
552.88,2021-07-23,553.97,545.79,551.57,153500
