close,date,high,low,open,volume
697.12,2021-12-10,710.59,689.57,698.87,1201100
685.0,2021-12-13,709.99,666.04,698.0,11665000
663.13,2021-12-14,679.32,642.2,675.0,1585300
649.02,2021-12-15,668.88,625.39,661.5,1113500
635.73,2021-12-16,669.86,628.25,655.5,673000
636.33,2021-12-17,641.97,618.32,623.03,826300
623.03,2021-12-20,636.97,619.05,626.65,474300
648.99,2021-12-21,649.0,620.81,626.93,333300
660.52,2021-12-22,662.61,646.07,649.03,317200
663.08,2021-12-23,665.42,656.65,658.26,271300
697.0,2021-12-27,699.12,669.47,669.55,328300
682.2,2021-12-28,697.32,677.44,697.32,272900
677.84,2021-12-29,689.98,677.77,682.51,231100
673.14,2021-12-30,684.3,671.57,680.19,295700
668.45,2021-12-31,676.93,666.81,671.42,292200
642.2,2022-01-03,675.34,638.12,670.32,433200
618.71,2022-01-04,646.16,607.95,641.21,509100
587.8,2022-01-05,625.46,587.11,605.85,581100
579.05,2022-01-06,590.81,570.48,579.45,616200
556.68,2022-01-07,584.69,555.01,578.93,471100
545.85,2022-01-10,545.86,531.04,540.24,966600
559.4,2022-01-11,560.71,545.51,547.32,405900
571.11,2022-01-12,581.56,565.48,566.0,598600
540.62,2022-01-13,576.37,540.49,571.11,520600
543.06,2022-01-14,546.27,527.38,536.65,488800
505.95,2022-01-18,531.26,504.02,528.58,732100
493.98,2022-01-19,523.03,492.12,505.0,797600
486.07,2022-01-20,508.67,484.65,497.0,709700
464.71,2022-01-21,486.17,464.46,479.67,644000
468.41,2022-01-24,469.42,433.21,447.84,1182300
445.91,2022-01-25,462.11,439.0,462.11,450800
435.55,2022-01-26,469.15,431.97,459.91,703400
433.41,2022-01-27,454.0,431.89,446.07,519600
451.1,2022-01-28,451.56,423.54,434.98,549800
476.14,2022-01-31,476.91,453.88,453.88,509300
484.36,2022-02-01,485.71,471.27,481.0,367400
474.95,2022-02-02,496.4,473.38,486.99,507900
443.52,2022-02-03,463.94,442.21,456.83,778400
453.68,2022-02-04,458.92,443.56,444.47,554900
448.09,2022-02-07,461.5,446.19,452.97,307000
456.04,2022-02-08,459.15,437.03,443.4,364400
478.51,2022-02-09,478.88,466.18,466.18,325200
470.42,2022-02-10,486.5,459.0,459.81,528300
426.14,2022-02-11,476.75,422.81,472.62,950200
427.95,2022-02-14,436.95,417.96,422.63,590900
462.54,2022-02-15,463.29,442.1,442.1,833100
450.39,2022-02-16,455.15,441.2,452.99,671500
440.99,2022-02-17,478.88,438.21,470.25,775200
443.23,2022-02-18,453.78,432.1,446.25,609200
427.74,2022-02-22,436.19,422.72,430.72,743200
418.23,2022-02-23,439.99,417.8,430.31,946500
382.28,2022-02-24,385.04,347.46,350.0,2561100
382.43,2022-02-25,395.62,375.01,386.49,1673400
207.75,2022-02-28,355.76,198.25,351.44,10220800
211.21,2022-03-01,231.37,195.01,212.71,6847700
245.17,2022-03-02,251.99,217.21,218.08,3143300
212.98,2022-03-03,252.0,210.76,246.96,2569800
198.52,2022-03-04,219.68,197.06,211.01,1554700
174.8,2022-03-07,201.11,174.59,201.11,2703400
186.75,2022-03-08,193.72,168.59,175.32,3329200
198.41,2022-03-09,200.93,187.16,200.48,2247000
188.76,2022-03-10,196.31,184.51,195.14,1227100
200.14,2022-03-11,207.84,189.32,196.78,1613800
220.0,2022-03-14,221.28,198.48,198.48,2144200
225.04,2022-03-15,228.61,210.92,216.93,2451300
281.72,2022-03-16,284.5,232.3,233.51,3724600
273.19,2022-03-17,275.71,261.97,270.47,1484900
294.47,2022-03-18,300.22,271.84,273.23,2817800
284.05,2022-03-21,295.5,277.08,293.41,1890800
303.54,2022-03-22,304.45,283.39,283.39,1131200
306.65,2022-03-23,308.0,294.79,298.86,1785700
288.05,2022-03-24,305.4,285.86,304.0,1820400
266.75,2022-03-25,291.85,260.11,291.85,1226900
275.19,2022-03-28,279.98,264.1,270.0,1263000
307.05,2022-03-29,330.0,299.87,308.0,1985000
293.0,2022-03-30,298.5,290.51,298.33,875100
296.61,2022-03-31,311.86,291.47,294.66,1185100
287.04,2022-04-01,303.83,285.85,297.37,701800
297.94,2022-04-04,298.61,286.42,291.47,602000
282.39,2022-04-05,294.22,274.74,294.05,799000
275.47,2022-04-06,280.84,269.89,276.01,579500
280.29,2022-04-07,285.58,272.12,273.0,530200
308.69,2022-04-08,321.21,280.0,283.56,1595600
305.37,2022-04-11,312.0,298.72,310.0,921000
298.13,2022-04-12,313.38,293.23,304.56,615500
307.99,2022-04-13,312.98,291.24,298.67,654900
290.06,2022-04-14,312.79,289.26,308.15,664700
281.2,2022-04-18,290.21,276.51,286.37,611400
297.98,2022-04-19,299.5,280.0,281.71,619200
289.61,2022-04-20,303.7,286.93,301.48,568800
286.84,2022-04-21,302.0,285.4,298.3,493700
276.76,2022-04-22,286.21,275.75,285.29,718900
280.07,2022-04-25,280.67,270.43,271.18,487700
264.98,2022-04-26,280.0,263.74,278.3,536200
266.82,2022-04-27,276.96,260.68,266.96,490900
281.0,2022-04-28,285.26,264.27,273.68,537200
264.99,2022-04-29,282.87,263.66,278.7,534700
288.5,2022-05-02,288.79,265.38,268.21,1030600
297.0,2022-05-03,305.24,286.15,286.15,1174500
312.6,2022-05-04,316.8,286.25,295.32,1294600
346.0,2022-05-05,364.65,333.27,340.68,2603500
347.0,2022-05-06,362.26,335.91,352.02,1625500
317.89,2022-05-09,338.76,301.0,333.84,1774300
319.62,2022-05-10,325.93,300.42,321.7,739100
296.06,2022-05-11,327.88,295.03,312.53,723200
294.5,2022-05-12,307.88,282.28,286.89,883500
319.25,2022-05-13,323.71,298.02,298.02,579600
310.8,2022-05-16,318.26,305.82,315.26,546600
312.67,2022-05-17,319.82,309.19,317.89,529500
313.0,2022-05-18,315.12,304.0,305.03,831000
326.98,2022-05-19,336.66,309.99,311.0,844500
320.39,2022-05-20,335.0,318.42,329.91,1491300
314.66,2022-05-23,327.91,310.68,317.97,723500
308.87,2022-05-24,312.39,292.51,305.0,850500
305.48,2022-05-25,312.77,295.73,304.29,834200
322.86,2022-05-26,324.44,302.71,304.04,713100
340.35,2022-05-27,343.2,323.0,323.02,829500
338.52,2022-05-31,340.36,323.51,339.22,1435900
